"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","avg_tmp_min","Date"
"11645","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.4420623779297,"2013-04-26"
"11646","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",11.2961511611938,"2013-04-26"
"11647","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",7.07522010803223,"2013-04-26"
"11648","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.16772747039795,"2013-04-26"
"11649","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.56126928329468,"2013-04-26"
"11650","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.52510786056519,"2013-04-26"
"11651","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",7.31678581237793,"2013-04-26"
"11652","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",7.06016874313354,"2013-04-26"
"11653","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",7.32068777084351,"2013-04-26"
"11654","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",7.63083362579346,"2013-04-26"
"11655","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.70757007598877,"2013-04-26"
"11656","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.69899606704712,"2013-04-26"
"11657","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.01435470581055,"2013-04-26"
"11658","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.11925220489502,"2013-04-26"
"11659","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.26461791992188,"2013-04-26"
"11660","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",8.20397090911865,"2013-04-26"
"11661","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",10.8669548034668,"2013-04-26"
"11662","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.0775957107544,"2013-04-26"
"11663","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",12.2770042419434,"2013-04-26"
"11664","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.73323726654053,"2013-04-26"
"11665","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",9.62470722198486,"2013-04-26"
"11666","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.3189277648926,"2013-04-26"
"11667","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.2675189971924,"2013-04-26"
"11668","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.2167177200317,"2013-04-26"
"11669","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",6.80603170394897,"2013-04-26"
"11670","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",6.98882102966309,"2013-04-26"
"11671","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",7.00496339797974,"2013-04-26"
"11672","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",7.69711542129517,"2013-04-26"
"11673","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",6.86559534072876,"2013-04-26"
"11674","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",5.85531330108643,"2013-04-26"
"11675","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.1829104423523,"2013-04-26"
"11676","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",6.13019514083862,"2013-04-26"
"11677","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",6.65049028396606,"2013-04-26"
"11678","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.53001308441162,"2013-04-26"
"11679","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",10.2227735519409,"2013-04-26"
"11680","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",10.5632266998291,"2013-04-26"
"11681","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",6.51454496383667,"2013-04-26"
"11682","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",9.820969581604,"2013-04-26"
"11683","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",7.21692085266113,"2013-04-26"
"11684","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",9.20400333404541,"2013-04-26"
"11685","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",8.62524890899658,"2013-04-26"
"11686","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",8.69287109375,"2013-04-26"
"11687","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",7.58710384368896,"2013-04-26"
"11688","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.33002948760986,"2013-04-26"
"11689","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",7.91799640655518,"2013-04-26"
"11690","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",8.57457065582275,"2013-04-26"
"11691","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.55553674697876,"2013-04-26"
"11692","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",8.15447521209717,"2013-04-26"
"11693","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.60395812988281,"2013-04-26"
"11694","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",7.0323486328125,"2013-04-26"
"11695","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",7.79220819473267,"2013-04-26"
"11696","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",7.82336187362671,"2013-04-26"
"11697","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.73537921905518,"2013-04-26"
"11698","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.2767648696899,"2013-04-26"
"11699","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.012357711792,"2013-04-26"
"11700","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.190878868103,"2013-04-26"
"11701","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.5242376327515,"2013-04-26"
"11702","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",9.3432092666626,"2013-04-26"
"11703","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.5483922958374,"2013-04-26"
"11704","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",9.7582426071167,"2013-04-26"
"11705","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",9.57489490509033,"2013-04-26"
"11706","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",9.52960586547852,"2013-04-26"
"11707","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",9.99844074249268,"2013-04-26"
"11708","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.64958095550537,"2013-04-26"
"11709","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",8.33426094055176,"2013-04-26"
"11710","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.0647840499878,"2013-04-26"
"11711","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",12.8192272186279,"2013-04-26"
"11712","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-04-26"
"11713","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-04-26"
"11714","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-04-26"
"11715","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-04-26"
"11716","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-04-26"
"11717","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",6.44473648071289,"2013-04-27"
"11718","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",0.00639701122418046,"2013-04-27"
"11719","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",1.82265722751617,"2013-04-27"
"11720","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-0.477221786975861,"2013-04-27"
"11721","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",0.00868794042617083,"2013-04-27"
"11722","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",0.919064342975616,"2013-04-27"
"11723","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",1.92029464244843,"2013-04-27"
"11724","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-0.448399066925049,"2013-04-27"
"11725","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-0.128573447465897,"2013-04-27"
"11726","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",2.17488884925842,"2013-04-27"
"11727","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",3.80056500434875,"2013-04-27"
"11728","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",6.29042816162109,"2013-04-27"
"11729","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",5.02124261856079,"2013-04-27"
"11730","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-0.610259652137756,"2013-04-27"
"11731","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",4.28498125076294,"2013-04-27"
"11732","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.54120254516602,"2013-04-27"
"11733","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.80151510238647,"2013-04-27"
"11734","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.167603626847267,"2013-04-27"
"11735","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-0.317536145448685,"2013-04-27"
"11736","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.32164466381073,"2013-04-27"
"11737","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",1.35921955108643,"2013-04-27"
"11738","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",2.2205011844635,"2013-04-27"
"11739","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",1.93284749984741,"2013-04-27"
"11740","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",5.5679349899292,"2013-04-27"
"11741","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",2.6717734336853,"2013-04-27"
"11742","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",7.60466575622559,"2013-04-27"
"11743","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",7.68808650970459,"2013-04-27"
"11744","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",9.68427276611328,"2013-04-27"
"11745","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",5.40971755981445,"2013-04-27"
"11746","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",11.4170427322388,"2013-04-27"
"11747","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.8709297180176,"2013-04-27"
"11748","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",5.8010048866272,"2013-04-27"
"11749","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.24571228027344,"2013-04-27"
"11750","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",2.79178476333618,"2013-04-27"
"11751","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.07491827011108,"2013-04-27"
"11752","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.94680690765381,"2013-04-27"
"11753","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",5.52472543716431,"2013-04-27"
"11754","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.80873584747314,"2013-04-27"
"11755","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",3.825279712677,"2013-04-27"
"11756","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",4.45109844207764,"2013-04-27"
"11757","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",1.93392968177795,"2013-04-27"
"11758","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",3.93196678161621,"2013-04-27"
"11759","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",3.2085268497467,"2013-04-27"
"11760","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",2.31726050376892,"2013-04-27"
"11761","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",3.55846047401428,"2013-04-27"
"11762","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.6787326335907,"2013-04-27"
"11763","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",4.0510950088501,"2013-04-27"
"11764","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",2.97908711433411,"2013-04-27"
"11765","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.52164649963379,"2013-04-27"
"11766","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",2.15786838531494,"2013-04-27"
"11767","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",0.727140545845032,"2013-04-27"
"11768","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",4.21010732650757,"2013-04-27"
"11769","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",5.18043613433838,"2013-04-27"
"11770","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",2.27993226051331,"2013-04-27"
"11771","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",2.76919031143188,"2013-04-27"
"11772","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",1.89907312393188,"2013-04-27"
"11773","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",2.58113217353821,"2013-04-27"
"11774","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",2.86916899681091,"2013-04-27"
"11775","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",2.92057871818542,"2013-04-27"
"11776","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",2.31847310066223,"2013-04-27"
"11777","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",3.24896144866943,"2013-04-27"
"11778","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",3.20446395874023,"2013-04-27"
"11779","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",2.80818724632263,"2013-04-27"
"11780","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",5.15921878814697,"2013-04-27"
"11781","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",4.62192296981812,"2013-04-27"
"11782","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",3.95165967941284,"2013-04-27"
"11783","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.62146520614624,"2013-04-27"
"11784","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",4.26084470748901,"2013-04-27"
"11785","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",3.88954710960388,"2013-04-27"
"11786","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",4.49594688415527,"2013-04-27"
"11787","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",4.2007794380188,"2013-04-27"
"11788","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",4.6174521446228,"2013-04-27"
"11789","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",3.44780826568604,"2013-04-27"
"11790","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",1.6918249130249,"2013-04-27"
"11791","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",2.26401853561401,"2013-04-27"
"11792","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",1.91789674758911,"2013-04-27"
"11793","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",1.97314989566803,"2013-04-27"
"11794","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",2.7210807800293,"2013-04-27"
"11795","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",3.06489491462708,"2013-04-27"
"11796","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",2.62671327590942,"2013-04-27"
"11797","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",1.49858260154724,"2013-04-27"
"11798","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",1.12303185462952,"2013-04-27"
"11799","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",5.52985668182373,"2013-04-27"
"11800","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",5.61363697052002,"2013-04-27"
"11801","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",6.59599494934082,"2013-04-27"
"11802","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",6.23433113098145,"2013-04-27"
"11803","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",3.17186856269836,"2013-04-27"
"11804","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",3.20387959480286,"2013-04-27"
"11805","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",2.05318355560303,"2013-04-27"
"11806","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",4.00000286102295,"2013-04-27"
"11807","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",4.90445232391357,"2013-04-27"
"11808","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",4.22870874404907,"2013-04-27"
"11809","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",3.50950956344604,"2013-04-27"
"11810","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",4.42310380935669,"2013-04-27"
"11811","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",4.7101001739502,"2013-04-27"
"11812","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",6.64831638336182,"2013-04-27"
"11813","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-04-27"
"11814","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-04-27"
"11815","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-04-27"
"11816","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-04-27"
"11817","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-04-27"
"11818","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",2.90457797050476,"2013-04-28"
"11819","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-1.35738158226013,"2013-04-28"
"11820","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",0.874206840991974,"2013-04-28"
"11821","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-0.491252452135086,"2013-04-28"
"11822","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-0.412328869104385,"2013-04-28"
"11823","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",1.27895879745483,"2013-04-28"
"11824","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",2.48962926864624,"2013-04-28"
"11825","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-2.18280625343323,"2013-04-28"
"11826","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-0.842547535896301,"2013-04-28"
"11827","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-0.706793248653412,"2013-04-28"
"11828","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",3.19617581367493,"2013-04-28"
"11829","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",3.15374207496643,"2013-04-28"
"11830","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",-0.115394733846188,"2013-04-28"
"11831","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-0.853175163269043,"2013-04-28"
"11832","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",2.11114358901978,"2013-04-28"
"11833","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",2.33489322662354,"2013-04-28"
"11834","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.3858482837677,"2013-04-28"
"11835","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-1.34145355224609,"2013-04-28"
"11836","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-0.352342426776886,"2013-04-28"
"11837","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.443274468183517,"2013-04-28"
"11838","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",1.48204004764557,"2013-04-28"
"11839","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",1.41833746433258,"2013-04-28"
"11840","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",1.82146966457367,"2013-04-28"
"11841","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",3.30403780937195,"2013-04-28"
"11842","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-0.0947599932551384,"2013-04-28"
"11843","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",5.46057319641113,"2013-04-28"
"11844","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",4.21034812927246,"2013-04-28"
"11845","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",5.88088464736938,"2013-04-28"
"11846","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",3.42744874954224,"2013-04-28"
"11847","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.2855672836304,"2013-04-28"
"11848","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.0515470504761,"2013-04-28"
"11849","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",4.58650875091553,"2013-04-28"
"11850","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.57610130310059,"2013-04-28"
"11851","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",2.72471904754639,"2013-04-28"
"11852","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.53133773803711,"2013-04-28"
"11853","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",4.40538930892944,"2013-04-28"
"11854","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",4.39552450180054,"2013-04-28"
"11855","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",4.613525390625,"2013-04-28"
"11856","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",3.37119674682617,"2013-04-28"
"11857","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",4.24343681335449,"2013-04-28"
"11858","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",2.00693392753601,"2013-04-28"
"11859","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",3.18413949012756,"2013-04-28"
"11860","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",3.46493530273438,"2013-04-28"
"11861","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",4.09278917312622,"2013-04-28"
"11862","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.53900241851807,"2013-04-28"
"11863","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.29793906211853,"2013-04-28"
"11864","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.57772779464722,"2013-04-28"
"11865","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",3.31533455848694,"2013-04-28"
"11866","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.31121683120728,"2013-04-28"
"11867","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.0647839307785,"2013-04-28"
"11868","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",0.508680045604706,"2013-04-28"
"11869","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",3.68130373954773,"2013-04-28"
"11870","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.6491334438324,"2013-04-28"
"11871","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",1.5442681312561,"2013-04-28"
"11872","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",1.32633006572723,"2013-04-28"
"11873","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",1.13614404201508,"2013-04-28"
"11874","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",0.991104364395142,"2013-04-28"
"11875","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",2.27266430854797,"2013-04-28"
"11876","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",3.19839954376221,"2013-04-28"
"11877","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",2.58308482170105,"2013-04-28"
"11878","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",3.54719614982605,"2013-04-28"
"11879","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",2.47501039505005,"2013-04-28"
"11880","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",2.41502213478088,"2013-04-28"
"11881","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",4.78416109085083,"2013-04-28"
"11882","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.90553283691406,"2013-04-28"
"11883","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.49559020996094,"2013-04-28"
"11884","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.66398286819458,"2013-04-28"
