"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","avg_tmp_min","Date"
"16564","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-06-13"
"16565","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",18.7029666900635,"2022-06-14"
"16566","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.0527944564819,"2022-06-14"
"16567","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.372652053833,"2022-06-14"
"16568","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",13.3406972885132,"2022-06-14"
"16569","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.6369409561157,"2022-06-14"
"16570","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",8.90543746948242,"2022-06-14"
"16571","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.5176010131836,"2022-06-14"
"16572","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",8.8662281036377,"2022-06-14"
"16573","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",9.80562782287598,"2022-06-14"
"16574","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.0694169998169,"2022-06-14"
"16575","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",16.816219329834,"2022-06-14"
"16576","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",16.2789688110352,"2022-06-14"
"16577","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",15.5727758407593,"2022-06-14"
"16578","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",13.6955375671387,"2022-06-14"
"16579","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",16.9456882476807,"2022-06-14"
"16580","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",17.0831203460693,"2022-06-14"
"16581","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.11137866973877,"2022-06-14"
"16582","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.4469060897827,"2022-06-14"
"16583","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",8.79627990722656,"2022-06-14"
"16584","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",8.6980791091919,"2022-06-14"
"16585","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.0002002716064,"2022-06-14"
"16586","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",13.7359437942505,"2022-06-14"
"16587","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",14.3745651245117,"2022-06-14"
"16588","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",14.2955541610718,"2022-06-14"
"16589","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",11.29554271698,"2022-06-14"
"16590","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",15.3984622955322,"2022-06-14"
"16591","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",18.9207515716553,"2022-06-14"
"16592","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.3686027526855,"2022-06-14"
"16593","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",17.5048561096191,"2022-06-14"
"16594","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",17.6595630645752,"2022-06-14"
"16595","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",17.9578952789307,"2022-06-14"
"16596","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",13.0234708786011,"2022-06-14"
"16597","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.80350971221924,"2022-06-14"
"16598","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.2270441055298,"2022-06-14"
"16599","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.5190706253052,"2022-06-14"
"16600","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.47181224823,"2022-06-14"
"16601","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.9091863632202,"2022-06-14"
"16602","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.8106203079224,"2022-06-14"
"16603","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.54541969299316,"2022-06-14"
"16604","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.3444309234619,"2022-06-14"
"16605","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.35424327850342,"2022-06-14"
"16606","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",10.703670501709,"2022-06-14"
"16607","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.7204303741455,"2022-06-14"
"16608","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",10.3382339477539,"2022-06-14"
"16609","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.87490558624268,"2022-06-14"
"16610","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",10.3968305587769,"2022-06-14"
"16611","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.17769813537598,"2022-06-14"
"16612","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",10.9380407333374,"2022-06-14"
"16613","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.34303569793701,"2022-06-14"
"16614","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",9.87819957733154,"2022-06-14"
"16615","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.4353132247925,"2022-06-14"
"16616","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.6431255340576,"2022-06-14"
"16617","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.7062244415283,"2022-06-14"
"16618","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.6853723526001,"2022-06-14"
"16619","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.50451564788818,"2022-06-14"
"16620","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",8.95131015777588,"2022-06-14"
"16621","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.33041095733643,"2022-06-14"
"16622","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",8.28465270996094,"2022-06-14"
"16623","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",7.99179363250732,"2022-06-14"
"16624","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.69311714172363,"2022-06-14"
"16625","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.15175819396973,"2022-06-14"
"16626","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",7.7958779335022,"2022-06-14"
"16627","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.2419490814209,"2022-06-14"
"16628","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",10.5127630233765,"2022-06-14"
"16629","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",10.0514421463013,"2022-06-14"
"16630","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.69158172607422,"2022-06-14"
"16631","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",9.17921257019043,"2022-06-14"
"16632","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",7.39224624633789,"2022-06-14"
"16633","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",9.96763324737549,"2022-06-14"
"16634","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",9.1797456741333,"2022-06-14"
"16635","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",7.89109134674072,"2022-06-14"
"16636","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",9.23349666595459,"2022-06-14"
"16637","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.66905498504639,"2022-06-14"
"16638","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.0020961761475,"2022-06-14"
"16639","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.6131200790405,"2022-06-14"
"16640","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.98332405090332,"2022-06-14"
"16641","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.2015647888184,"2022-06-14"
"16642","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.8628635406494,"2022-06-14"
"16643","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.15602588653564,"2022-06-14"
"16644","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.90109539031982,"2022-06-14"
"16645","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",9.81951522827148,"2022-06-14"
"16646","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.0045194625854,"2022-06-14"
"16647","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",14.032546043396,"2022-06-14"
"16648","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",16.7864227294922,"2022-06-14"
"16649","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",17.5070018768311,"2022-06-14"
"16650","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.6498365402222,"2022-06-14"
"16651","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",16.5272808074951,"2022-06-14"
"16652","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.3253908157349,"2022-06-14"
"16653","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",9.02206230163574,"2022-06-14"
"16654","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",13.3587617874146,"2022-06-14"
"16655","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",13.9382877349854,"2022-06-14"
"16656","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.8170232772827,"2022-06-14"
"16657","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.6942129135132,"2022-06-14"
"16658","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.806077003479,"2022-06-14"
"16659","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",16.8847618103027,"2022-06-14"
"16660","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",19.5577087402344,"2022-06-14"
"16661","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-06-14"
"16662","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-06-14"
"16663","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-06-14"
"16664","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-06-14"
"16665","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-06-14"
"16666","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.5449619293213,"2022-06-15"
"16667","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",16.0259704589844,"2022-06-15"
"16668","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.4205131530762,"2022-06-15"
"16669","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",14.2530717849731,"2022-06-15"
"16670","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",15.8424692153931,"2022-06-15"
"16671","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",14.7970342636108,"2022-06-15"
"16672","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.8516654968262,"2022-06-15"
"16673","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",12.0595264434814,"2022-06-15"
"16674","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",12.722373008728,"2022-06-15"
"16675","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",18.1853771209717,"2022-06-15"
"16676","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",18.144287109375,"2022-06-15"
"16677","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",19.4002780914307,"2022-06-15"
"16678","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",18.8103427886963,"2022-06-15"
"16679","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",16.0493583679199,"2022-06-15"
"16680","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",18.8856430053711,"2022-06-15"
"16681","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",19.7240867614746,"2022-06-15"
"16682","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.9927968978882,"2022-06-15"
"16683","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",15.6815843582153,"2022-06-15"
"16684","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",14.9742708206177,"2022-06-15"
"16685","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",15.0034608840942,"2022-06-15"
"16686","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",15.5522575378418,"2022-06-15"
"16687","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.955078125,"2022-06-15"
"16688","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.3568305969238,"2022-06-15"
"16689","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",14.9867076873779,"2022-06-15"
"16690","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",12.5583019256592,"2022-06-15"
"16691","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",16.8647174835205,"2022-06-15"
"16692","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",19.6252307891846,"2022-06-15"
"16693","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",17.8477840423584,"2022-06-15"
"16694","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",17.8190956115723,"2022-06-15"
"16695","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",16.8128261566162,"2022-06-15"
"16696","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",17.9822273254395,"2022-06-15"
"16697","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",15.7593584060669,"2022-06-15"
"16698","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.2427778244019,"2022-06-15"
"16699","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.4921560287476,"2022-06-15"
"16700","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.703218460083,"2022-06-15"
"16701","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",15.3090410232544,"2022-06-15"
"16702","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.8814868927002,"2022-06-15"
"16703","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",15.4784860610962,"2022-06-15"
"16704","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.4394130706787,"2022-06-15"
"16705","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",14.8747520446777,"2022-06-15"
"16706","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.2667589187622,"2022-06-15"
"16707","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.323860168457,"2022-06-15"
"16708","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",16.357120513916,"2022-06-15"
"16709","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.9145879745483,"2022-06-15"
"16710","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.8030776977539,"2022-06-15"
"16711","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.1382761001587,"2022-06-15"
"16712","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.4728727340698,"2022-06-15"
"16713","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.2486124038696,"2022-06-15"
"16714","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.4954214096069,"2022-06-15"
"16715","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.4842281341553,"2022-06-15"
"16716","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.4965581893921,"2022-06-15"
"16717","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.746997833252,"2022-06-15"
"16718","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",13.4199199676514,"2022-06-15"
"16719","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.37229347229,"2022-06-15"
"16720","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.8062257766724,"2022-06-15"
"16721","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.7228059768677,"2022-06-15"
"16722","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.973783493042,"2022-06-15"
"16723","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.4831838607788,"2022-06-15"
"16724","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.9167757034302,"2022-06-15"
"16725","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.70578956604,"2022-06-15"
"16726","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.1264476776123,"2022-06-15"
"16727","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.3613386154175,"2022-06-15"
"16728","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.1886730194092,"2022-06-15"
"16729","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.3497467041016,"2022-06-15"
"16730","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.7803134918213,"2022-06-15"
"16731","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",7.9184398651123,"2022-06-15"
"16732","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",12.721381187439,"2022-06-15"
"16733","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.8003721237183,"2022-06-15"
"16734","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.7508172988892,"2022-06-15"
"16735","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.4201421737671,"2022-06-15"
"16736","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.1680946350098,"2022-06-15"
"16737","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.9726982116699,"2022-06-15"
"16738","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.9794988632202,"2022-06-15"
"16739","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",15.3769273757935,"2022-06-15"
"16740","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.7062473297119,"2022-06-15"
"16741","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.8617277145386,"2022-06-15"
"16742","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",15.3562488555908,"2022-06-15"
"16743","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",16.1999969482422,"2022-06-15"
"16744","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.8035449981689,"2022-06-15"
"16745","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.2173109054565,"2022-06-15"
"16746","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.0438442230225,"2022-06-15"
"16747","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.4300556182861,"2022-06-15"
"16748","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",19.1216793060303,"2022-06-15"
"16749","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",19.7441234588623,"2022-06-15"
"16750","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.7088527679443,"2022-06-15"
"16751","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",19.4489860534668,"2022-06-15"
"16752","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",18.4037322998047,"2022-06-15"
"16753","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",16.7738380432129,"2022-06-15"
"16754","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",14.5882120132446,"2022-06-15"
"16755","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",17.8707427978516,"2022-06-15"
"16756","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",19.116512298584,"2022-06-15"
"16757","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",19.5140533447266,"2022-06-15"
"16758","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",17.5144023895264,"2022-06-15"
"16759","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",17.4635620117188,"2022-06-15"
"16760","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",17.4400043487549,"2022-06-15"
"16761","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",19.5731086730957,"2022-06-15"
"16762","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-06-15"
"16763","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-06-15"
"16764","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-06-15"
"16765","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-06-15"
"16766","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-06-15"
"16767","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.0000114440918,"2022-06-16"
"16768","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",15.9382171630859,"2022-06-16"
"16769","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.8972835540771,"2022-06-16"
"16770","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",15.7523603439331,"2022-06-16"
"16771","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",15.281008720398,"2022-06-16"
"16772","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",16.6018466949463,"2022-06-16"
"16773","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.8190956115723,"2022-06-16"
"16774","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.1517314910889,"2022-06-16"
"16775","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",14.6798467636108,"2022-06-16"
"16776","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",17.1055870056152,"2022-06-16"
"16777","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",18.5481052398682,"2022-06-16"
"16778","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.2186756134033,"2022-06-16"
"16779","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.9457778930664,"2022-06-16"
"16780","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",16.0498180389404,"2022-06-16"
"16781","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",18.7477321624756,"2022-06-16"
"16782","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",19.0866622924805,"2022-06-16"
"16783","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",16.3770771026611,"2022-06-16"
"16784","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",14.2342443466187,"2022-06-16"
"16785","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",14.7002725601196,"2022-06-16"
"16786","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",15.9720668792725,"2022-06-16"
"16787","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",17.6852569580078,"2022-06-16"
"16788","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.747896194458,"2022-06-16"
"16789","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.0585250854492,"2022-06-16"
"16790","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",16.6958808898926,"2022-06-16"
"16791","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",13.6766757965088,"2022-06-16"
"16792","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",18.0082511901855,"2022-06-16"
"16793","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.8300094604492,"2022-06-16"
"16794","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",19.0767555236816,"2022-06-16"
"16795","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.2196598052979,"2022-06-16"
"16796","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",18.6685523986816,"2022-06-16"
"16797","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",19.3680934906006,"2022-06-16"
"16798","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",17.3098945617676,"2022-06-16"
"16799","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.9976243972778,"2022-06-16"
"16800","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.8724355697632,"2022-06-16"
"16801","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",15.3313817977905,"2022-06-16"
"16802","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",16.5621948242188,"2022-06-16"
"16803","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",16.40283203125,"2022-06-16"
